,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2020-08-14,1.4506107591709605,0.07295683286453425,0.0351825755990469,-0.150932297415388,0.11665396671129329,-0.04843875434421707,-0.12427437425388688,0.6420813764627524,-0.0018187573123486398,-0.005665771377073487,245061075.91709605,8241589.943222439,236819485.97387362
2020-08-17,1.4526501032282395,0.07301067840290876,0.03519116742835883,-0.11890866694636495,0.15507384951146577,-0.04764688612760892,-0.12427437425388688,0.6419565525104255,-0.0018187573123486398,-0.005665771377073487,245265010.32282397,8241658.623818693,237023351.69900528
2020-08-18,1.4553796996202708,0.07308813753507892,0.03520280183535459,-0.06863773032754535,0.22036535214103345,-0.04658699600298655,-0.12427437425388688,0.6418306621511553,-0.0018187573123486398,-0.005665771377073487,245537969.9620271,8241679.228450815,237296290.7335763
2020-08-19,1.453851717856819,0.07301941254859878,0.03520111742692343,-0.10582553401879419,0.16294430666476795,-0.04718030451790611,-0.12427437425388688,0.641711934447689,-0.0018187573123486398,-0.005665771377073487,245385171.7856819,8241704.410882861,237143467.37479904
2020-08-20,1.4575418833263782,0.07312972173973153,0.03523010702431823,-0.07287902302922389,0.20240880105640552,-0.0457474296977215,-0.12427437425388688,0.6415951760981446,-0.0018187573123486398,-0.005665771377073487,245754188.33263782,8241729.593314907,237512458.7393229
2020-08-21,1.459218168830727,0.07317086225401037,0.03522740386465406,-0.02998187770960891,0.25829417854017084,-0.04509653550058157,-0.12427437425388688,0.6414783008886539,-0.0018187573123486398,-0.005665771377073487,245921816.8830727,8241752.48684699,237680064.39622572
2020-08-24,1.4596292847012324,0.07316864659298594,0.035208744484260264,-0.056794343880316164,0.21411044091023726,-0.044936901038689636,-0.12427437425388688,0.6413573271352543,-0.0018187573123486398,-0.005665771377073487,245962928.47012323,8241825.749775641,237721102.72034758
2020-08-25,1.4591824707587837,0.07313706614590099,0.03520529987742834,-0.07579543462329945,0.19078034134100255,-0.04511039690296004,-0.12427437425388688,0.6412363154628536,-0.0018187573123486398,-0.005665771377073487,245918247.07587838,8241850.932207685,237676396.1436707
2020-08-26,1.4623742906604602,0.0732299601872981,0.035213757563261124,-0.06634181239496972,0.20022059546896223,-0.04387102744774085,-0.12427437425388688,0.6411177601355393,-0.0018187573123486398,-0.005665771377073487,246237429.066046,8241876.11463973,237995552.95140627
2020-08-27,1.459058592779205,0.07310028290300963,0.035235290501374764,-0.12017232815484882,0.12849812544886768,-0.04515849817082396,-0.12427437425388688,0.6409959777394898,-0.0018187573123486398,-0.005665771377073487,245905859.2779205,8241901.30160425,237663957.97631627
2020-08-28,1.4609768621557397,0.07314962160040683,0.03524242581421407,-0.08867989859966079,0.1697526494005403,-0.044413642713625134,-0.12427437425388688,0.6408753078498107,-0.0018187573123486398,-0.005665771377073487,246097686.21557397,8241924.195136336,237855762.02043763
2020-08-31,1.463278034750834,0.07321196638772864,0.035254223997381956,-0.06171040784421945,0.19797949066462556,-0.04352010764165892,-0.12427437425388688,0.6407552560702081,-0.0018187573123486398,-0.005665771377073487,246327803.4750834,8241995.16463255,238085808.31045085
2020-09-01,1.4674906981002005,0.07333939280654,0.035293511474713116,-0.019255894166109698,0.24608458859521393,-0.04188434922133455,-0.12427437425388688,0.6406352747579356,-0.0018187573123486398,-0.005665771377073487,246749069.81002006,8242022.640497032,238507047.16952303
2020-09-02,1.4711659329222857,0.07344824692372587,0.03531172604670006,-0.0019312649980489614,0.2656935804520696,-0.04045727190508064,-0.12427437425388688,0.64051387299299,-0.0018187573123486398,-0.005665771377073487,247116593.29222855,8242050.111829038,238874543.1803995
2020-09-03,1.463686715209612,0.0731770953637878,0.03540803072797855,-0.04100842184099346,0.2156464517527296,-0.04336141883929634,-0.12427437425388688,0.6403881738043179,-0.001940930512446315,-0.005750203590841372,246368671.5209612,8242075.298793558,238126596.22216764
2020-09-04,1.4567992198141817,0.07292559285619893,0.03551259223101216,-0.13899864181659813,0.08657875485030915,-0.04603580263255991,-0.12427437425388688,0.6402632617246525,-0.0020124029392369625,-0.005814823861626641,245679921.98141816,8242100.481225603,237437821.50019255
2020-09-08,1.4522869999480856,0.07275498461323493,0.03552149683474399,-0.14200083637918517,0.0728828426877223,-0.04778787751445901,-0.12427437425388688,0.640137060670852,-0.0020124029392369625,-0.005814823861626641,245228699.99480855,8242205.797818658,236986494.1969899
2020-09-09,1.4562604861952937,0.07287478363435484,0.03551449651034173,-0.04573212683238329,0.197487264515444,-0.04624499049788988,-0.12427437425388688,0.6400125728707321,-0.0020124029392369625,-0.005814823861626641,245626048.61952937,8242233.269150664,237383815.3503787
2020-09-10,1.4542147756242172,0.07278864869140511,0.035523577066813354,-0.0592361783663469,0.17755854505411822,-0.04703933080345657,-0.12427437425388688,0.6398860555673299,-0.0020124029392369625,-0.005814823861626641,245421477.5624217,8242260.745015146,237179216.81740656
2020-09-11,1.4543445693660333,0.07277693004646935,0.03552090178062084,-0.044176362906366916,0.1978836993109482,-0.04698893247145752,-0.12427437425388688,0.6397551000171754,-0.0020124029392369625,-0.005814823861626641,245434456.93660334,8242285.931979667,237192171.00462368
2020-09-14,1.4564226841516557,0.07283180432251735,0.035467096199231996,0.04035429985610434,0.30409697355283144,-0.04618200975367304,-0.12427437425388688,0.6396242199958979,-0.001940930512446315,-0.005805103988440534,245642268.41516554,8242361.483808279,237399906.93135726
2020-09-15,1.4584814401513486,0.07288593711263314,0.035451560010606106,0.027832303309220867,0.2853818790153723,-0.04538260396626348,-0.12427437425388688,0.6394945293410159,-0.001940930512446315,-0.005805103988440534,245848144.01513487,8242386.670772799,237605757.34436208
2020-09-16,1.4554569000858306,0.07276650387223071,0.03546831053300089,-0.02376772765356217,0.21292361170924481,-0.04655701940596946,-0.12427437425388688,0.6393627287054684,-0.001940930512446315,-0.005805103988440534,245545690.00858307,8242414.142104805,237303275.86647826
2020-09-17,1.4534248405747308,0.07268093675217324,0.035478214065838135,-0.05058088393658802,0.18676934826584465,-0.04734605906573297,-0.12427437425388688,0.6392292977391255,-0.001940930512446315,-0.005805103988440534,245342484.05747306,8242434.751269405,237100049.30620366
2020-09-18,1.4511434986937126,0.07258683026437684,0.035489759567937575,-0.08378536386927905,0.13796227317467463,-0.048231893959725936,-0.12427437425388688,0.6390932825524518,-0.001940930512446315,-0.005805103988440534,245114349.86937127,8242457.644801489,236871892.22456977
2020-09-21,1.4522687402971233,0.07260920718286035,0.03546385559806036,-0.10954096229212137,0.10248039517706742,-0.047794967655620746,-0.12427437425388688,0.6389578299046952,-0.001940930512446315,-0.005805103988440534,245226874.02971232,8242526.334462694,236984347.69524962
2020-09-22,1.4546089776080282,0.07267304786992268,0.035473803089601075,-0.09291671953629421,0.12117851980339411,-0.04688626392845341,-0.12427437425388688,0.638823789579962,-0.001940930512446315,-0.005805103988440534,245460897.76080284,8242549.227994779,237218348.53280807
2020-09-23,1.4506900036073165,0.07252307917939249,0.03549868306803414,-0.16185235496552977,0.026453447552926546,-0.0484079840824414,-0.12427437425388688,0.638689191329227,-0.001940930512446315,-0.005805103988440534,245069000.36073163,8242574.414959299,236826425.94577232
2020-09-24,1.451753250252343,0.07254334331519274,0.035458945855578336,-0.09942597506790823,0.10785455770849019,-0.04799513014462409,-0.12427437425388688,0.6385542366071605,-0.001940930512446315,-0.005805103988440534,245175325.0252343,8242597.308491383,236932727.71674293
2020-09-25,1.455379068263528,0.07265102864983763,0.03548529101735937,-0.07102200585631663,0.14178030534056346,-0.04658724115599844,-0.12427437425388688,0.6384198162960559,-0.001940930512446315,-0.005805103988440534,245537906.8263528,8242620.206555943,237295286.61979687
2020-09-28,1.4573390208759625,0.07270174996950018,0.03549280230826565,-0.05490428658439045,0.15646275405695131,-0.045826200283907714,-0.12427437425388688,0.6382860549321077,-0.001940930512446315,-0.005805103988440534,245733902.08759627,8242691.185117107,237491210.90247917
2020-09-29,1.45730395824704,0.07268445923953482,0.03548945450988578,-0.06767589029309952,0.14480209755985488,-0.04583981494659073,-0.12427437425388688,0.6381505316506547,-0.001940930512446315,-0.005805103988440534,245730395.824704,8242711.789749231,237487684.03495476
2020-09-30,1.4572624083270456,0.07266695520585653,0.03548527514436759,-0.051504549292927165,0.15951508434820907,-0.04585594859551012,-0.12427437425388688,0.6380143753127071,-0.001940930512446315,-0.005805103988440534,245726240.83270457,6519972.296809774,239206268.5358948
2020-10-01,1.4623024218453757,0.07282233587442533,0.03554302159566646,0.011035056876528709,0.2409941227543333,-0.04389893378861909,-0.12427437425388688,0.6378792247523892,-0.001940930512446315,-0.005805103988440534,246230242.1845376,6519988.59858186,239710253.58595574
2020-10-02,1.4519149222161882,0.07245256394882116,0.035757446109844646,-0.15192523026795385,0.02789832050985585,-0.04793235364095938,-0.12427437425388688,0.6377390161384714,-0.0021206449026367367,-0.005979186354552037,245191492.2216188,6520004.896768775,238671487.32485002
2020-10-05,1.4580465865276158,0.07264541926690682,0.03581267146510154,-0.12245925860693922,0.059577088564292516,-0.04555145569203378,-0.12427437425388688,0.6375999374584863,-0.0021206449026367367,-0.005979186354552037,245804658.65276158,6520055.609011167,239284603.0437504
2020-10-06,1.4486312891542314,0.07230848746229857,0.03600088478505793,-0.19554235680345283,-0.03754530843168505,-0.04920737373748796,-0.12427437425388688,0.637456726025747,-0.002480329965535571,-0.0060951833186454986,244863128.91542313,6520073.717709387,238343055.19771373
2020-10-07,1.455853770259719,0.0725386830330692,0.036121231674114754,-0.10773348486216745,0.07223918765381675,-0.046402916484640455,-0.12427437425388688,0.6373152029905323,-0.002480329965535571,-0.0060951833186454986,245585377.0259719,6520091.829992777,239065285.19597912
2020-10-08,1.4600397160737963,0.07266498991245762,0.03615909794300589,-0.04944297898564739,0.14840709147855866,-0.044777532364300265,-0.12427437425388688,0.6371754287540525,-0.002480329965535571,-0.0060951833186454986,246003971.60737965,6520108.131764863,239483863.4756148
2020-10-09,1.4702509011382325,0.07299514400258045,0.03636665140892609,0.10449608132277605,0.34157331202541075,-0.040812574672355884,-0.12427437425388688,0.6370397900673439,-0.002480329965535571,-0.0060951833186454986,247025090.11382326,6520126.244048254,240504963.869775
2020-10-12,1.4810145570171387,0.0733424490622332,0.03660176795485687,0.25588179276946404,0.5375205696045269,-0.03663309502320633,-0.12427437425388688,0.6369072717121302,-0.002480329965535571,-0.0060951833186454986,248101455.70171386,6520180.577313255,241581275.12440062
2020-10-13,1.4790530346309456,0.07326013313972468,0.03660785815817182,0.2197501292408341,0.48480481081081117,-0.0373947454314576,-0.12427437425388688,0.6367737317606414,-0.002480329965535571,-0.0060951833186454986,247905303.46309456,6520200.5001079505,241385102.96298662
2020-10-14,1.4763744443429996,0.07315361537043708,0.03661821856386152,0.2103159398964319,0.4667873583630494,-0.03843483011298465,-0.12427437425388688,0.6366393523027082,-0.002480329965535571,-0.0060951833186454986,247637444.43429998,6520222.233413951,241117222.200886
2020-10-15,1.4733499785388422,0.07303537613956368,0.03663740332067361,0.16411467744027067,0.408023990318347,-0.039609216717335194,-0.12427437425388688,0.6365029258431271,-0.002480329965535571,-0.0060951833186454986,247334997.85388422,6520242.1562086465,240814755.6976756
2020-10-16,1.470655925997972,0.07292824316566215,0.036654918339420556,0.13152910863655393,0.36345368718237825,-0.04065530532282213,-0.12427437425388688,0.6363651348829302,-0.002480329965535571,-0.0060951833186454986,247065592.5997972,6520262.079003342,240545330.52079386
2020-10-19,1.462372554206436,0.07263182024661696,0.03680966868608282,0.029350547965422063,0.2270795207135789,-0.043871701705106125,-0.12427437425388688,0.6362247437519202,-0.002728342491774005,-0.00614744425087721,246237255.42064363,6520321.847387428,239716933.5732562
2020-10-20,1.4633652760991849,0.0726494249156413,0.03679529737139665,0.07074767760663433,0.28237465519347005,-0.04348623221456438,-0.12427437425388688,0.6360847111259831,-0.002728342491774005,-0.00614744425087721,246336527.6099185,6520339.959670819,239816187.6502477
2020-10-21,1.4622289923594645,0.07259490582534323,0.03679562328933218,0.046154798016205756,0.2482433479011442,-0.04392744613103017,-0.12427437425388688,0.6359432756528276,-0.002728342491774005,-0.00614744425087721,246222899.23594645,6520358.071954209,239702541.16399223
2020-10-22,1.4566917372780575,0.07239113533565145,0.03686555797265832,-0.019950877642272945,0.16317421094990722,-0.046077537622736475,-0.12427437425388688,0.6357977312218366,-0.002728342491774005,-0.00614744425087721,245669173.72780573,6520374.373726295,239148799.35407943
2020-10-23,1.4601833594150393,0.0724935837023033,0.036891192562217644,0.012483965576586148,0.1997551055167977,-0.044721756294513804,-0.12427437425388688,0.635653685324785,-0.002728342491774005,-0.00614744425087721,246018335.9415039,6520392.486009686,239497943.45549423
2020-10-26,1.454073568788961,0.07227034276704414,0.03697208974890097,-0.038189887584625694,0.12759331212323768,-0.047094160788817674,-0.12427437425388688,0.6355064923280793,-0.002728342491774005,-0.00614744425087721,245407356.87889612,6520448.633371164,238886908.24552494
2020-10-27,1.4579650144143517,0.07238644440943331,0.03699787755959307,0.02558134646594818,0.21212088958823497,-0.04558312978038814,-0.12427437425388688,0.6353628382457437,-0.002728342491774005,-0.00614744425087721,245796501.4414352,6520466.745654555,239276034.69578063
2020-10-28,1.4369545360947344,0.07165549705051122,0.03797854246391906,-0.19489900315755265,-0.08112352193002727,-0.05374140495600288,-0.12427437425388688,0.6352105476888014,-0.002841861845654203,-0.0065899296920942825,243695453.60947347,6520484.857937946,237174968.75153553
2020-10-29,1.439667423633769,0.07173233282878577,0.03796844073467932,-0.20130802959176372,-0.08793889541004182,-0.05268800280459762,-0.12427437425388688,0.6350563305906599,-0.002841861845654203,-0.0065899296920942825,243966742.3633769,6520501.159710032,237446241.20366687
2020-10-30,1.4291724399623438,0.0713577882397809,0.03816827869412731,-0.35778628409458424,-0.2915329911148965,-0.056763158231931565,-0.12427437425388688,0.6348990522668707,-0.0029560863738685604,-0.0066978844164129895,242917243.99623436,6520517.461482118,236396726.53475225
2020-11-02,1.4345738997138646,0.0715268529872859,0.0382347981687742,-0.2970698301179806,-0.21606165998139643,-0.05466579546214767,-0.12427437425388688,0.6347438134151449,-0.0029560863738685604,-0.0066978844164129895,243457389.97138646,6520566.366798376,236936823.6045881
2020-11-03,1.440923646499967,0.07172778944200764,0.038308630572176317,-0.19741015669607637,-0.09353148834441823,-0.05220021705938793,-0.12427437425388688,0.6345906877413426,-0.0029560863738685604,-0.0066978844164129895,244092364.64999673,6520584.479081766,237571780.17091495
2020-11-04,1.4648060825533666,0.0725221594503942,0.03950296673867786,0.10008494355652624,0.29233833411352594,-0.0429267734840586,-0.12427437425388688,0.6344445701725365,-0.0029560863738685604,-0.0066978844164129895,246480608.25533664,6520602.591365157,239960005.66397148
