,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2014-07-28,0.9588065381583417,0.08177610528973656,0.049885385740729656,2.197562073624962,3.757952517206228,-0.0028354816553041173,-0.1254784853834735,0.6294329059646209,-0.0049056840744754636,-0.007169487274603297,195880653.81583416,7653769.637762595,188226884.17807156
2014-07-29,0.9609226512164237,0.08188539517371396,0.04988760982120757,2.219076766471196,3.8017433009282438,-0.0017582375185201116,-0.1254784853834735,0.6293325357157573,-0.0049056840744754636,-0.007169487274603297,196092265.12164238,7653773.88899587,188438491.23264652
2014-07-30,0.9535714021769439,0.08138348944332119,0.05006144577007214,2.13646351880716,3.6498092822295325,-0.005500518629434015,-0.1254784853834735,0.6292321251780524,-0.0049056840744754636,-0.007169487274603297,195357140.2176944,7653782.3959186375,187703357.82177576
2014-07-31,0.9413498248644729,0.08056407321284609,0.0505038609725561,1.9938618233656278,3.3842291371719746,-0.011722125009031248,-0.1254784853834735,0.6291321889917401,-0.005062140632285367,-0.007262446394569326,194134982.4864473,7653788.77276855,186481193.71367875
2014-08-01,0.9388520113481074,0.08037486722558973,0.0505305160850397,1.9673333374828517,3.3421579159681136,-0.012993680399234986,-0.1254784853834735,0.6290252131451195,-0.005062140632285367,-0.007262446394569326,193885201.13481075,7653795.149618461,186231405.9851923
2014-08-04,0.9387817675314731,0.08034358893584681,0.05053082299728269,1.966582414577851,3.3376648537834623,-0.013029439235146767,-0.1254784853834735,0.6289213397532639,-0.005062140632285367,-0.007262446394569326,193878176.7531473,7653816.410241052,186224360.34290627
2014-08-05,0.9326059587343294,0.07991478028690802,0.0506561625473405,1.898777927226942,3.225769892451077,-0.01617334205792509,-0.1254784853834735,0.6288125062402181,-0.005062140632285367,-0.007262446394569326,193260595.87343293,7653822.791547182,185606773.08188576
2014-08-06,0.9357358086083434,0.08009210801434219,0.05066975147609082,1.930216424814198,3.2799738243654772,-0.01458003757312043,-0.1254784853834735,0.6287320735797775,-0.005062140632285367,-0.007262446394569326,193573580.86083433,7653829.168397094,185919751.69243723
2014-08-07,0.9333945672323283,0.0799131052954758,0.050693533368504795,1.9054404109650738,3.240712445190453,-0.015771887193572365,-0.1254784853834735,0.6286815385340158,-0.005062140632285367,-0.007262446394569326,193339456.72323284,7653835.545247005,185685621.17798582
2014-08-08,0.9410798682747563,0.08038612500874032,0.050818926790063876,1.978946590564089,3.3738530893011034,-0.011859551103704069,-0.1254784853834735,0.6286391306439603,-0.005062140632285367,-0.007262446394569326,194107986.82747564,7653841.926553137,186454144.9009225
2014-08-11,0.9444571222996607,0.0805783443769148,0.05083494376852002,2.0125296906194783,3.4287524267787175,-0.01014030123524201,-0.1254784853834735,0.6286469658660305,-0.005062140632285367,-0.007262446394569326,194445712.22996607,7653863.187175728,186791849.04279035
2014-08-12,0.9422226058029464,0.08040687763922305,0.05085721561211487,1.9889883127696746,3.394892104714085,-0.01127782070067851,-0.1254784853834735,0.628644900189269,-0.005062140632285367,-0.007262446394569326,194222260.58029464,7653869.56402564,186568391.016269
2014-08-13,0.9457484130791265,0.08060845165809893,0.05087517962370243,2.0239512093240446,3.4523349978278484,-0.009482947217341109,-0.1254784853834735,0.628634673288017,-0.005062140632285367,-0.007262446394569326,194574841.30791265,7653878.066492189,186920963.24142045
2014-08-14,0.9527663377118734,0.08103477773825252,0.05097374461157708,2.090776131891741,3.5731890558490647,-0.005910350689880106,-0.1254784853834735,0.6286321754854505,-0.005062140632285367,-0.007262446394569326,195276633.77118734,7653886.573414957,187622747.19777238
2014-08-15,0.9542020449207937,0.08110039224297783,0.05097290992894425,2.1052223797745966,3.6011391493226803,-0.005179478978162622,-0.1254784853834735,0.6285839786431638,-0.005062140632285367,-0.007262446394569326,195420204.49207938,7653892.950264867,187766311.5418145
2014-08-18,0.9578994431670347,0.08131131081720988,0.05099210095685157,2.1415226617612824,3.6645136142260024,-0.003297254128735827,-0.1254784853834735,0.6285366161275986,-0.005062140632285367,-0.007262446394569326,195789944.31670347,7653912.085270822,188136032.23143265
2014-08-19,0.9629045698986871,0.08160552818228806,0.05103430620467173,2.189779192699072,3.750054856851868,-0.0007493073614585066,-0.1254784853834735,0.6284963643234599,-0.005062140632285367,-0.007262446394569326,196290456.9898687,7653918.462120733,188636538.52774796
2014-08-20,0.9636922578696709,0.0816289570716171,0.051032379506276204,2.1977034685160066,3.760116801482404,-0.0003483211073842529,-0.1254784853834735,0.628449446542587,-0.005062140632285367,-0.007262446394569326,196369225.7869671,7653926.969043503,188715298.8179236
2014-08-21,0.9686838723663631,0.08192116298343799,0.05107334086811885,2.24570533165033,3.851990384206086,0.0,-0.1254784853834735,0.6284469238495546,-0.005062140632285367,-0.007262446394569326,196868387.2366363,7653931.220276778,189214456.01635954
2014-08-22,0.9660940258787316,0.0817285561837402,0.05110209554507399,2.218682373329093,3.805923908450228,-0.0013155217676052988,-0.1254784853834735,0.6284455203968925,-0.005062140632285367,-0.007262446394569326,196609402.58787316,7653937.597126689,188955464.99074647
2014-08-25,0.9711997100957761,0.08202745596634364,0.05114502817819355,2.2675704597371595,3.889622436828144,0.0,-0.1254784853834735,0.6284501031888362,-0.005062140632285367,-0.007262446394569326,197119971.0095776,7653958.85774928,189466012.15182832
2014-08-26,0.972796725687002,0.08210208069718372,0.05114412457600137,2.2834049763176645,3.9200498226163893,0.0,-0.1254784853834735,0.628437844864901,-0.005062140632285367,-0.007262446394569326,197279672.5687002,7653965.23905541,189625707.3296448
2014-08-27,0.975152975500587,0.08222488405334194,0.05114717883643837,2.306600856875519,3.956700341026877,0.0,-0.1254784853834735,0.62842820393146,-0.005062140632285367,-0.007262446394569326,197515297.5500587,7653973.74152196,189861323.80853674
2014-08-28,0.974162956509395,0.0821347254927296,0.05115426458194328,2.296466540265147,3.9446921534773143,-0.0005012366148202663,-0.1254784853834735,0.6284187471366006,-0.005062140632285367,-0.007262446394569326,197416295.6509395,7653980.118371871,189762315.53256762
2014-08-29,0.975474801845146,0.08219097624175098,0.05115248427597168,2.3095185562584453,3.966964507503906,0.0,-0.1254784853834735,0.6284060556631483,-0.005062140632285367,-0.007262446394569326,197547480.1845146,7653986.499678002,189893493.6848366
2014-09-02,0.971536393626939,0.08191336408979266,0.05120972008940024,2.2679898753716743,3.899348682543598,-0.0019936514576285314,-0.1254784853834735,0.6283610579958653,-0.005062140632285367,-0.007262446394569326,197153639.3626939,7654012.011533867,189499627.35116005
2014-09-03,0.9737910957361189,0.08202969122561954,0.05121214683005301,2.2901461565139805,3.9376023548337824,-0.0008523045231731974,-0.1254784853834735,0.6283093398488784,-0.005062140632285367,-0.007262446394569326,197379109.5736119,7654018.388383778,189725091.1852281
2014-09-04,0.9699231986856454,0.08175662238257475,0.05126755824592937,2.2494287675967253,3.8713794474863006,-0.0028102627045990536,-0.1254784853834735,0.6282528219514536,-0.005062140632285367,-0.007262446394569326,196992319.86856455,7654024.769689908,189338295.09887463
2014-09-05,0.9733368071006399,0.08194667165552749,0.05128126087874114,2.2826005086593755,3.929472215206211,-0.001082268800649433,-0.1254784853834735,0.6281981811473156,-0.005062140632285367,-0.007262446394569326,197333680.710064,7654031.14653982,189679649.5635242
2014-09-08,0.971207985799101,0.08178436306811854,0.05130245453999897,2.2606186169395435,3.898484102453507,-0.002159893936414581,-0.1254784853834735,0.6281653263636935,-0.005062140632285367,-0.007262446394569326,197120798.5799101,7654048.155929136,189466750.42398095
2014-09-09,0.9663058153169679,0.08144551562295366,0.05138515783594075,2.208550779134175,3.8117081028523336,-0.0046414090018329635,-0.1254784853834735,0.6281279871546726,-0.005062140632285367,-0.007262446394569326,196630581.5316968,7654052.407162411,188976529.1245344
2014-09-10,0.9659537428293132,0.08139624333819384,0.051387055985771694,2.2049739916136253,3.8063429251021383,-0.004819630706977329,-0.1254784853834735,0.6280903214678201,-0.005062140632285367,-0.007262446394569326,196595374.28293133,7654056.658395685,188941317.62453565
2014-09-11,0.9653192046039447,0.0813290162032505,0.05139092029673411,2.1985168327076527,3.7965840983244816,-0.005140838664059788,-0.1254784853834735,0.6280537810103806,-0.005062140632285367,-0.007262446394569326,196531920.46039447,7654060.914085179,188877859.5463093
2014-09-12,0.9576116802189649,0.0808107707898702,0.05157471272681657,2.1146285787174026,3.6487762369375534,-0.009042444686966689,-0.1254784853834735,0.6280150882185039,-0.005062140632285367,-0.007262446394569326,195761168.02189648,7654065.165318452,188107102.85657802
2014-09-15,0.960174477755191,0.08094770063438794,0.051580258201581256,2.139768889531149,3.6924772022727317,-0.007745137561696147,-0.1254784853834735,0.6279787144768794,-0.005062140632285367,-0.007262446394569326,196017447.7755191,7654077.923474495,188363369.8520446
2014-09-16,0.9602118879091337,0.08092343448458594,0.0515801079099295,2.140123588081061,3.693077318490397,-0.007726200264238425,-0.1254784853834735,0.6279408986727286,-0.005062140632285367,-0.007262446394569326,196021188.79091337,7654082.174707769,188367106.6162056
2014-09-17,0.9672194137804029,0.08134270370201868,0.05167331168294234,2.205432728884002,3.8124275853715552,-0.0041789386819981456,-0.1254784853834735,0.6279054275529485,-0.005062140632285367,-0.007262446394569326,196721941.37804028,7654086.4259410435,189067854.95209923
2014-09-18,0.9715612094518575,0.08159141381567525,0.05170097657621501,2.246928747464504,3.886108899581048,-0.001981089502955502,-0.1254784853834735,0.627873324581452,-0.005062140632285367,-0.007262446394569326,197156120.94518575,7654090.677174318,189502030.26801142
2014-09-19,0.9704523761424637,0.0814942898002593,0.05170909044215879,2.235686628012292,3.8689761600401744,-0.002542389150188784,-0.1254784853834735,0.6278402698395216,-0.005062140632285367,-0.007262446394569326,197045237.61424637,7654094.932863813,189391142.68138257
2014-09-22,0.9663330318741565,0.08120618199412766,0.051770005776110274,2.19266899585774,3.801768805725291,-0.004627631778674646,-0.1254784853834735,0.627803405982146,-0.005062140632285367,-0.007262446394569326,196633303.18741566,7654105.560946999,188979197.62646866
2014-09-23,0.9626023174510767,0.08094249564876033,0.05182139242250485,2.153868743336143,3.738567336681567,-0.006516147096407465,-0.1254784853834735,0.6277498843037692,-0.005062140632285367,-0.007262446394569326,196260231.74510768,7654107.686563635,188606124.05854404
2014-09-24,0.9655111843587416,0.08110065020822232,0.05182982540899315,2.182104005357341,3.784710067971307,-0.005043657087955844,-0.1254784853834735,0.6277055390860752,-0.005062140632285367,-0.007262446394569326,196551118.43587416,7654111.93779691,188897006.49807724
2014-09-25,0.9571048255168557,0.08053960485997913,0.05204317559098852,2.0909749830959554,3.625231449105713,-0.009299018297339146,-0.1254784853834735,0.6276850181350176,-0.005062140632285367,-0.007262446394569326,195710482.55168557,7654114.067869767,188056368.48381582
2014-09-26,0.9599406078216142,0.08069359869580595,0.052051228225511406,2.118481218519871,3.673359453561594,-0.007863524257066046,-0.1254784853834735,0.6276683829804028,-0.005062140632285367,-0.007262446394569326,195994060.7821614,7654116.193486404,188339944.58867502
2014-09-29,0.9612488566399751,0.08075024648615048,0.05204985749154176,2.1313504628411493,3.6921905224919627,-0.007201278999804828,-0.1254784853834735,0.6276521710225401,-0.005062140632285367,-0.007262446394569326,196124885.6639975,7654124.695952952,188470760.96804455
2014-09-30,0.9579682475920739,0.08051524813864619,0.052090990876766025,2.0975240692426094,3.6376629479039693,-0.0088619476374594,-0.1254784853834735,0.6276337410506462,-0.005062140632285367,-0.007262446394569326,195796824.7592074,1957968.2475920743,193838856.51161534
2014-10-01,0.960960606568104,0.08067896301161825,0.05196593670020324,2.051275844297631,3.5490963745098507,-0.007347193324604984,-0.1254784853834735,0.6276010810689013,-0.005062140632285367,-0.007262446394569326,196096060.6568104,1957969.3362208337,194138091.32058957
2014-10-02,0.9514761622845995,0.08004920754275369,0.052178262984142035,1.9875505893458925,3.430296124221697,-0.01214828938244683,-0.1254784853834735,0.6275614978423167,-0.005062140632285367,-0.007262446394569326,195147616.22845995,1957969.8799652508,193189646.3484947
2014-10-03,0.9576458022020025,0.08041557656257159,0.05170544880629358,2.20370168444823,3.8439208828655604,-0.009025171886014927,-0.1254784853834735,0.6275434228202701,-0.004931544572323815,-0.007106555636166544,195764580.22020024,1957970.4237096678,193806609.79649058
2014-10-06,0.9544135917147027,0.08018374841123377,0.051641212383882376,2.1016804209399615,3.6596600113520545,-0.010661340813242215,-0.1254784853834735,0.6275114227654061,-0.004931544572323815,-0.007106555636166544,195441359.17147028,1957972.5986873358,193483386.57278293
2014-10-07,0.9585218938424591,0.08041851189658833,0.05152038096033096,2.214402967652043,3.8577663758275005,-0.008581687798220772,-0.1254784853834735,0.6274977798116949,-0.004931544572323815,-0.007106555636166544,195852189.3842459,1957973.6873160952,193894215.6969298
2014-10-08,0.968119977709089,0.08099991844843224,0.050690805375665324,2.538965803819258,4.556095723339685,-0.003723066540351483,-0.1254784853834735,0.6274871404268338,-0.004810771228325528,-0.006731444824229467,196811997.7709089,1957974.2310605121,194854023.5398484
2014-10-09,0.9550750386557487,0.08014703344443319,0.05111316637209767,2.4339506165873113,4.322978408833909,-0.010326511464658239,-0.1254784853834735,0.6274658503177795,-0.004931544572323815,-0.006869251757834585,195507503.86557487,1957974.7748049288,193549529.09076995
2014-10-10,0.9368330329354924,0.07895740072223822,0.04999318673468373,2.0041680020633232,3.347451189079092,-0.01956075009084468,-0.1254784853834735,0.6274364470729684,-0.005062140632285367,-0.0071987165209041,193683303.29354924,1957975.3185493457,191725327.9749999
2014-10-13,0.9372131055888737,0.07895591383035594,0.049917909339932225,1.9483236859275046,3.249493538844217,-0.019368354494086693,-0.1254784853834735,0.627390977351443,-0.005062140632285367,-0.0071987165209041,193721310.55888736,1957976.949782597,191763333.60910475
2014-10-14,0.9491308720748546,0.07969061909202901,0.05021262549848644,2.013027508061374,3.373411759820665,-0.013335492685447314,-0.1254784853834735,0.6273620239566909,-0.005062140632285367,-0.0071987165209041,194913087.20748547,1957978.0384113563,192955109.16907412
2014-10-15,0.9583603589471021,0.0802505139106604,0.05007962591527392,2.217339458879631,3.7407382298518708,-0.008663457960617182,-0.1254784853834735,0.6273321971565157,-0.004931544572323815,-0.007185128637189538,195836035.8947102,1957979.12590019,193878056.76881003
2014-10-16,0.9561833579897312,0.08008634156569694,0.04969437743592331,2.07533071158922,3.473102368026691,-0.009765471995591302,-0.1254784853834735,0.6273002457878496,-0.004931544572323815,-0.007185128637189538,195618335.7989731,1957980.7571334413,193660355.04183966
2014-10-17,0.9537029514030588,0.07990289587940569,0.0493100828603009,1.9284893004757933,3.207592653492258,-0.011021072210970151,-0.1254784853834735,0.6272649932230597,-0.004931544572323815,-0.007185128637189538,195370295.14030588,1957981.844622275,193412313.2956836
